0.33,0.12,0.35,0.13,0.51,0,0.12,0.03
0.33,0.14,0.08,0.03,0.58,0,0.22,0
0.33,0.14,0.24,0.21,0.07,0,0.1,0
0.33,0.12,0.12,0.06,0.34,0,0.21,0
0.33,0.15,0.14,0.07,1.71,0.08,0.45,0.03
0.33,0.08,0.56,0.37,0.36,0,0.14,0.03
0.3301714286,0.1096857143,0.1777857143,0.02138428571,0.1959428571,0.001571428571,0.08770142857,0.1284857143
0.3313777778,0.1271777778,0.4730666667,0.1317444444,0.4912333333,0,0.15461,0.02888888889
0.332,0.098,0.33,0.068,0.334,0.032,0.184,0.32
0.3321,0.1301333333,0.02708,0.07192,0.8814666667,0.00805,0.2348933333,0.07024666667
0.3322264313,0.1532729167,0.1891462818,0.05546929912,0.5157588448,0.03029958699,0.222510115,0.015
0.3324772727,0.1246,0.160365,0.1537318182,0.8096409091,0.003479545455,0.07321,0.02863636364
0.3327518182,0.1219145455,0.2828009091,0.03903636364,0.2303236364,0.006635454545,0.65389,0.03149090909
0.3331318749,0.1044991718,0.2896622408,0.0866539361,0.2699194286,0.005926064238,0.07861394467,0.01172463768
0.3332515018,0.1091949107,0.2468770958,0.03333606536,0.2508283145,0.003,0.1073304706,0.0144
0.3333333333,0.1166666667,0.77,0.1833333333,0.39,0.17,0.2466666667,0.03
0.3339272727,0.1027727273,0.3589818182,0.1351318182,0.2844181818,0.004363636364,0.1036709091,0.01163636364
0.334,0.088,0.116,0.07,1.466,0.132,0.178,0
0.3340526316,0.09889473684,0.4854736842,0.1316315789,0.7101052632,0.005263157895,0.1432105263,0.008684210526
0.33425,0.0897,0.4465,0.24025,0.0958,0.06405,0.152825,0.030025
0.3345,0.099125,0.337125,0.212875,0.46,0.01375,0.106625,0.011625
0.3349285714,0.1094357143,0.2012285714,0.1649514286,0.3631485714,0.02582428571,0.1763557143,0.01714285714
0.335,0.09,0.685,0.065,0.415,0.025,0.22,0.015
0.3353846154,0.08526923077,0.04490769231,0.03123846154,0.4043076923,0.05892307692,0.5081,0.03
0.3354,0.0953,0.3162,0.0982,0.3363,0.0344,0.0991,0.001
0.336,0.005,0.704,0.173,1.693,0,0.191,0.02
0.3363333333,0.06,0.2223333333,0.08766666667,0.106,0,0.077,0.002
0.3364,0.1315,0.52395,0.1314,0.4964,0.069,0.15435,0.24238
0.3366666667,0.09333333333,0.5933333333,0.07333333333,0.09666666667,0.05333333333,0.36,0
0.337,0.051,0.64675,0.1405,0.632,0,0.14375,0.00275
0.3374176,0.1465292,0.3418148,0.066322,0.0352912,0,0.1080312,0.004
0.33765,0.08969166667,0.2731825,0.0537075,0.6824,0.09301666667,0.2780116667,0.2278158333
0.338,0.104,0.618,0.192,0.172,0.042,0.194,0.038
0.3386666667,0.1166,0.0308,0.08893333333,0,0,0.01423333333,0.1055
0.3387,0.1039,0.1216,0.02831,0.2121,0.2355,0.2409,0.76348
0.33885,0.130925,0.23555,0.046865,0.0881975,0.0025,0.0702025,0.025
0.3388571429,0.09671428571,0.2298571429,0.03528571429,0.7697142857,0,0.08228571429,0.01285714286
0.3388588235,0.1564941176,0.3159411765,0.1286282353,0.2724470588,0.001764705882,0.08684058824,0.02823529412
0.339,0.1666,0.2381,0.0642,0.4875,0.01283,0.07297,0.03902
0.339,0.1274,0.1934,0.0274,0.4136,0.2502,0.1452,0.9846
0.3394339623,0.09932075472,0.4515283019,0.1301320755,0.9481509434,0.0004528301887,0.1390377358,0.009679245283
0.3398571429,0.1314714286,0.1469171429,0.04461142857,0.7823142857,0.001571428571,0.5344714286,0.01057285714
0.34,0.095,0.23,0.09,0.135,0,0.06,0
0.34,0.1,0.11,0.04,0.91,0,0.39,0.03
0.34,0.08,0.27,0.05,0.35,0.07,0.11,0
0.34,0.1,0.12,0.19,0.85,0.12,0.07,0
0.34,0.13,0.14,0.04,0.67,0,0.23,0
0.3402333333,0.1327666667,0.32415,0.03219666667,0.7480666667,0.04206666667,0.15937,0.01
0.340710299,0.136081161,0.3477591859,0.1320549389,0.3365731757,0.02018767152,0.1070538941,0.03
0.3407381443,0.1518249485,0.3079505155,0.2102814433,0.1037462887,0,0.07359948454,0.03260670103
0.341,0.126,0,0.017,0.573,0,0.092,0.005
0.3410911832,0.1147364317,0.3899295592,0.2042282699,0.4080008838,0.001428571429,0.1386501871,0.01285714286
0.3412232872,0.1135802941,0.3558457293,0.1917211886,0.2926179708,0.01103239795,0.1382506091,0.01447640667
0.3415384615,0.09307692308,0.28,0.05,0.1692307692,0.8892307692,0.1430769231,0.02461538462
0.341625,0.1255715,0.377537,0.1950525,0.398587,0,0,0
0.3416375,0.1167525,0.30295,0.01433,0.7173,0.0642325,0.40155,0.02712875
0.3418222222,0.1277188889,0.04863,0.02808666667,0.6471555556,0.1475844444,0.1400533333,0.46629
0.3425,0.085,0.5775,0.0875,1.325,0.05,0.42,0.03
0.3436386605,0.1073695365,0.3874706113,0.1385879264,0.4971480619,0.009286254103,0.1534588921,0.01310387892
0.34395,0.073675,0.248425,0.03585,0.51245,0,0.126625,1.5864
0.345,0.155,0.265,0.145,0.223,0.193,0.189,1.062
0.345,0.095,0.415,0.16,0.12,0.035,0.16,0.015
0.345,0.106,0.09,0.014,1.535,0.077,0.325,0.003
0.345395654,0.09413284133,0.04909409594,0.05120910209,0.4811621566,0.0365,0.2805059451,0.0025
0.346,0.157,0.145,0.029,0.355,0,0.413,0.002
0.346,0.0914,0.359,0.1,0.119,0.01,0.1112,0.03
0.3465432477,0.1304408663,0.2763625796,0.05582580153,0.5308352651,0.1152190578,0.402333405,0.04222571429
0.3465924156,0.1171062441,0.3781151318,0.2082153785,0.3556831903,0.008819767417,0.1304716569,0.02774006697
0.346643,0.119581,0.360167,0.208555,0.182931,0,0.106769,0.03986
0.3466666667,0.1466666667,0.2833333333,0.06,0.9366666667,0.1233333333,0.3466666667,0.01
0.3466666667,0.09166666667,0.4416666667,0.2383333333,0.4416666667,0.025,0.1583333333,0.02666666667
0.3466666667,0.1166666667,0.2566666667,0.1233333333,0.4133333333,0.03,0.1566666667,0.03
0.3466666667,0.1,0.56,0.2266666667,0.97,0.01,0.14,0.02
0.346725,0.1158658333,0.2808591667,0.08229416667,0.6057141667,0.00399,0.1333683333,0.02377
0.3468079144,0.09582453319,0.1013483502,0.03426530844,0.2328151391,0.20753216,0.1509373253,0.4341027982
0.3472,0.1456,0.2207,0.1019,0.3182,0,0.06404,0.03
0.3479833333,0.12564,0.2557833333,0.080185,0.23031,0.06138666667,0.276515,0.1396666667
0.348,0.09633333333,0.176,0.004,0.7063333333,0.4196666667,0.156,0.005333333333
0.348,0.108265,0.0841,0.08158,2.0505,0.2619,0.36126,0.03
0.3486881896,0.1265731717,0.2907936051,0.07815341572,0.4097070692,0.01445241379,0.09527674086,0.01567469377
0.3490803922,0.1081182353,0.1571392157,0.01234372549,0.4290803922,0.134532549,0.2878411765,0.7022723529
0.3494666667,0.1064,0.0935,0.02427333333,0.3677,0.006666666667,0.06143333333,0.02333333333
0.3496806387,0.1339925387,0.2716095035,0.08581018388,0.1537680637,0.003750590381,0.0848986797,0.02294791411
0.349875,0.126875,0.263375,0.058875,1.00275,0,0.085875,0.001375
0.35,0.1,0.48,0.1,0.09,0.03,0.27,0.03
0.35,0.125,0.12,0.035,0.095,0.09,0.275,0.605
0.35,0.14,0.52,0.09,0.27,0.03,0.15,0.03
0.35,0.105,0.305,0.07,0.525,0.115,0.215,0
0.35,0.13,0.55,0.33,0.4,0,0.13,0.03
0.3512485323,0.09985289252,0.265565762,0.1523409151,0.8103948814,0.09870236,0.1099723527,0.01333333333
0.351625,0.0998265,0.18308,0.0721185,1.42009,0.0004,0.42425,0.01237
0.35175,0.07775,0.1495,0.05925,0.45825,0.00125,0.153,0.1925
0.35232,0.108862,0.538879,0.1695825,0.1785925,0.019464,0.137518,0
0.353,0.104225,0.2644166667,0.1371666667,0.062,0.0175,0.09154166667,0.02458333333
0.3531076923,0.1129846154,0.1289176923,0.08972923077,0.9442846154,0.03240461538,0.05481153846,0.01561538462
0.3533333333,0.11,0.2666666667,0.1266666667,0.3866666667,0.01,0.1066666667,0.2133333333
0.3535,0.0585,0.0485,0.1105,1.5075,0.178,0.406,0
0.35365,0.1203816667,1.035666667,0.4234166667,0.7256,0.01,0.1887166667,0.059445
0.3538,0.1422,0.3066,0.0356,0.723,0,0.3276,0.0032
0.354,0.111,0.675,0,0.476,0,0.158,0
0.3544746975,0.147059956,0.1688875138,0.07172992299,0.8215154015,0.03333333333,0.2133250825,0.003333333333
0.354475,0.11975,0.31105,0.330175,0.28585,0,0.0777525,0.03
0.3547,0.1417666667,0.2297,0.09262333333,0.1313933333,0,0.08517333333,0.02333333333
0.35475,0.10875,0.47025,0.14075,0.67525,0.0005,0.22725,0.032
0.3547904355,0.102682062,0.1054786799,0.01,0.9390580962,0.04376034185,0.4968051641,0.01
0.355,0.1465,0.1935,0.0625,1.46,0.083,0.2095,0.002
0.3550333333,0.1572444444,0.3272777778,0.1270377778,0.2662,0.004444444444,0.09423833333,0.02888888889
0.3556666667,0.111,0.2473333333,0.07466666667,0.281,0,0.09633333333,0.001666666667
0.3562589744,0.1463217949,0.9005987179,0.1694275641,0.1332010256,0.02344012821,0.2755057692,0.03378910256
0.3563333333,0.1189,0.6821,0.227175,0.9403333333,0.001875833333,0.1761416667,0.01836666667
0.3563894186,0.1303396733,0.3385684768,0.06815410925,0.3252888804,0.0025,0.1270452433,0.0175
0.356533035,0.1324411739,0.2633468314,0.1204943557,0.8780902817,0.009336692671,0.161339314,0.01052598935
0.3566666667,0.11,0.3466666667,0.08333333333,0.2366666667,0.02,0.1066666667,0
0.3567,0.10848,0.1910333333,0.07897333333,0.695,0.003333333333,0.02636,0.02831
0.3571438766,0.1310161434,0.1626040826,0.05823225722,1.411372656,0.1275744669,0.2481773706,0.02888333333
0.3573598629,0.1718850543,0.2024466767,0.06323407216,0.3912486089,0.008556125,0.08978763849,0.0109587448
0.3574567023,0.1226565836,0.4478927442,0.09724327798,0.5720102807,0.01002461447,0.2176086398,0.038
0.3575,0.0935,0.2765,0.0265,0.798,0.062,0.328,0.006
0.3576,0.134,0.1968,0.0942,0.2956,0,0.065,0.0004
0.358,0.115,0.475,0.12975,0.914,0.0785,0.3365,0.0165
0.3585,0.1132,0.3254,0.1041,0.5463,0.0072,0.096,0.0063
0.358862233,0.1213200678,0.3198956664,0.4001814296,0.1655317818,0.005,0.1266319064,0.025
0.35902,0.145861,0.42124,0.35599,0.38524,0.004221,0.164288,0.025
0.3592890249,0.1476908155,0.3979566889,0.1745415499,0.3269848085,0.003571428571,0.06323818566,0.02605928571
0.36,0.0975,0.215,0.0975,1.1525,0.1825,0.2575,0.0375
0.36,0.112,0.216,0.04,0.582,0.001,0.76,0.006
0.36,0.11,0.535,0.085,0.445,0.1,0.79,0.015
0.36,0.12,0.2,0.03,0.4,0.09,0.18,0.03
0.36,0.1525,0.14,0.0675,0.1,0.02,0.07,0.12
0.3604545455,0.1128181818,0.4299090909,0.1430909091,0.4960909091,0.0001818181818,0.1447272727,0.009636363636
0.361,0.136,0.314,0.051,0.188,0,0.104,0.003
0.3610096031,0.1389624968,0.1709285275,0.08020454545,0.2523348015,0.06703090909,0.1264436236,0.2941263636
0.3613333333,0.072,0.1386666667,0.087,0.4383333333,0.02933333333,0.134,0.011
0.3615115385,0.1046115385,0.6461423077,0.03798076923,0.3744746154,0.03798307692,0.2925561538,0.02003846154
0.3616666667,0.1333333333,0.2583333333,0.1416666667,0.415,0.03833333333,0.1233333333,0.2066666667
0.36175,0.115875,0.487875,0.30825,0.481375,0,0.17075,0.018875
0.3625,0.11,0.295,0.0525,0.505,0.0225,0.1625,0.2675
0.3633333333,0.1066666667,0.7363333333,0.1806666667,0.1223333333,0,0.227,0.006333333333
0.3635505524,0.1371150172,0.3366293067,0.1382575911,0.3635701517,0.003103448276,0.07699513142,0.01627172414
0.3638,0.125,0.1282,0.0364,0.278,0.0078,0.3504,0.202
0.364,0.14,0.252,0.086,0.524,0.006,0.094,0.018
0.365,0.135,0.135,0.04,0.51,0,0.04,0
0.365,0.105,0.425,0.21,0.44,0.015,0.295,0.03
0.365,0.112,0.346,0.008,0.175,0.076,0.23,0.014
0.3651076923,0.1310838462,0.2942076923,0.1611669231,0.2498592308,0.002307692308,0.09609846154,0.02034153846
0.3657810803,0.1429036456,0.2303496198,0.1386048235,0.1396061725,0.003666666667,0.06468941306,0.01937353333
0.366,0.124,0.12,0.034,0.595,0,0.272,0
0.3665142857,0.1173314286,0.48098,0.05428571429,0.4432285714,0,0.1177142857,0.014
0.3666432421,0.08068169569,0.2317665837,0.09346932007,0.2823554104,0.02,0.09504529436,0.0025
0.3666666667,0.12,0.2266666667,0.1033333333,0.87,0.07333333333,0.4866666667,0.02333333333
0.3666666667,0.1133333333,0.3166666667,0.1366666667,0.3033333333,0,0.1066666667,0.01
0.3666666667,0.089,0.2628333333,0.1080333333,0.3913333333,0.0262,0.1698666667,0.095
0.3667583257,0.07044971544,0.06884527263,0.05364472187,0.7586564715,0.0642,0.3487859372,0.002
0.3668470588,0.1526008824,0.3738676471,0.1238326471,0.2468617647,0.007740294118,0.1324611765,0.02839205882
0.367,0.058,0.0715,0.1025,1.506,0,0.3535,0
0.3670355771,0.1277531837,0.4395087932,0.08725490196,0.4894147968,0.005,0.1188669901,0.03
0.3673333333,0.1326666667,0.534,0.128,0.1596666667,0.028,0.1963333333,0.003666666667
0.3675,0.1175,0.4075,0.2625,0.2225,0.0075,0.1375,0.015
0.3675,0.1475,0.4675,0.1925,0.1075,0.055,0.295,0.0225
0.3676869462,0.1085985159,0.3648745393,0.1600872593,0.3328098017,0.01,0.1354068308,0.016
0.3682922272,0.1088602392,0.3113602392,0.2217301943,0.7158594918,0.01,0.08053811659,0
0.36875,0.09250166667,0.4527833333,0.1387083333,0.7825166667,0,0.12568,0.01333333333
0.369,0.128,0.16,0.009,0.27,0.194,0.221,1.58
0.3691923077,0.1121153846,0.7869230769,0.2019615385,0.09146153846,0.03307692308,0.3015769231,0.02746153846
0.3696666667,0.1043333333,0.6526666667,0.01583333333,0.2565,0.05083333333,0.279,0.005333333333
0.37,0.12,0.23,0.1,0.51,0.03,0.17,1.89
0.37,0.108,0.148,0.15,1.364,0.058,0.064,0.03
0.37,0.14,0.73,0.24,0.29,0,0.18,0.03
0.37,0.09,0.12,0.05,0.2,0.03,0.19,0.44
0.37,0.1033333333,0.07555555556,0.06111111111,0.4533333333,0.01444444444,0.1577777778,0.006666666667
0.3700329412,0.1001644118,0.3763558824,0.1267391176,0.5357852941,0.009764705882,0.1106305882,0.01611764706
0.3708803254,0.1248248769,0.3815484907,0.1219942197,0.2168736887,0.001111111111,0.09698587026,0.01666666667
0.370925,0.1147875,0.099775,0.05694875,1.5043625,0.1915575,0.41047,0.01636875
0.3710411765,0.1839308824,0.6993411765,0.1095670588,0.2191941176,0.01094411765,0.08184941176,0.02247676471
0.3711523256,0.1503627907,0.3037151163,0.1091756977,0.07685,0.02634883721,0.1688454651,0.03393767442
0.3719047619,0.110952381,0.4333333333,0.2519047619,0.05857142857,0.005714285714,0.1242857143,0.02380952381
0.3719305333,0.08471186667,0.1234653333,0,0.07232646667,0.3190121333,0.04993446667,0.4208404667
0.3719333333,0.1296866667,0.5707666667,0.04948333333,0.5994,0,0.14962,0.03424
0.3722275077,0.1275974923,0.2764771395,0.1183012063,0.1925349655,0.002222222222,0.09011177296,0.01338673705
0.372825732,0.1331396263,0.4247301576,0.1231833554,0.2609333561,0.03968635667,0.1622299486,0.01556981651
0.3738,0.116034,0.28278,0.082086,0.56206,0.0473,0.32566,0.030358
0.3743190476,0.1467571429,0.1921190476,0.03721904762,0.310852381,0.1091904762,0.2587809524,0.7542852381
0.375,0.11,0.6495,0.24625,0.66375,0.0075,0.178,0.0105
0.375,0.152,0.558,0.135,0.465,0,0.114,0.013
0.3753666667,0.1297106667,0.05190888889,0.01392266667,0.2037451111,0.1490937778,0.1246337778,1.246410667
0.3757,0.1762,0.5623,0.1963,0.1897,0.06345,0.22235,0.03
0.37575,0.051,0.337,0.1275,1.23025,0.00275,0.087,0.0035
0.375875,0.1190966667,0.185625,0.08215083333,0.8284166667,0.01893916667,0.2621083333,0.008416666667
0.3761962963,0.1310567901,0.1027998765,0.02858493827,0.2175432099,0.2374395062,0.1473567901,0.7455774074
0.3766666667,0.1366666667,0.4933333333,0.26,0.2466666667,0.05,0.35,0.02333333333
0.3766666667,0.1433333333,0.17,0.01,0.88,0.09333333333,0.07,0.1133333333
0.3767916247,0.1172786522,0.3759963009,0.1392056647,0.2496575295,0.018,0.2401291977,0.028
0.3772440011,0.09806095482,0.08013280291,0.102490478,0.8079975556,0.1006929363,0.3074732216,0.07775666667
0.3775,0.1153333333,0.3911666667,0.204,0.2646666667,0.0006666666667,0.09633333333,0.004166666667
0.3778181818,0.1050909091,0.1115454545,0.09745454545,1.197090909,0.09745454545,0.1893636364,0.003454545455
0.3779274925,0.1189455848,0.3759656225,0.141333729,0.6490223134,0.01166666667,0.1279367936,0.01333333333
0.3779483581,0.1157528152,0.5198418894,0.2107420066,0.6334627614,0.006081637334,0.1493968131,0.01594961779
0.3782061621,0.12207744,0.6278814631,0.181266687,0.2873605233,0.02687367795,0.2388806209,0.01333333333
0.3789666667,0.05683333333,0.1065666667,0.08426666667,0.5381666667,0.04636666667,0.1739,0.5692666667
0.3793152113,0.1333431059,0.4252723929,0.1432725708,0.4922164844,0.002771994135,0.1594844133,0.01286363636
0.3793333333,0.134,0.454,0.1326666667,0.1706666667,0.05066666667,0.202,0.02533333333
0.3797,0.1765,0.1032,0,0.331,0,0.08991,1.05932
0.379825,0.133875,0.226525,0.039085,0.54925,0,0.340725,0.015
0.379875,0.157625,0.331875,0.12675,1.02025,0.02875,0.142,0.018375
0.3799303595,0.1340227319,0.1405258936,0.1241486752,1.216867348,0.1113225539,0.555937028,0.02
0.3799513043,0.1439871895,0.186022,0.06063595215,0.2738578739,0.029,0.1514750156,0.0108
0.38,0.14,0.34,0.13,0.05,0,0.13,0
0.38,0.11,0.63,0.14,0.18,0,0.16,0.03
0.38,0.14,0.57,0.05,0.65,0,0.15,0.03
0.38,0.16,0.67,0.14,0.58,0.03,0.2,0.09
0.381,0.13153,0.17795,0.146375,0.1951,0,0.088145,0.0275
0.3817487572,0.1384540016,0.5500400164,0.1434335646,0.4135138514,0.01631876536,0.2077000847,0.09442857143
0.3818755597,0.1445996309,0.200004656,0.0913036756,0.06323900254,0.01086433889,0.08328198599,0.0075
0.3823196,0.1645298,0.4610588,0.1479222,0.5239882,0.0749192,0.180273,0.0382238
0.3825,0.1375,0.12,0.125,0.855,0.105,0.175,0.04
0.38258,0.156944,0.38696,0.22778,0.18006,0,0.118398,0.026
0.38304,0.17303,0.269164,0.016658,0.31448,0,0.134718,0.120304
0.3830486111,0.197125,0.2350819444,0.07773972222,0.2002444444,0.002775972222,0.06898972222,0.03172666667
0.3831685714,0.1462757143,0.1200428571,0.06466857143,0.7195857143,0.03339714286,0.2801942857,0.01000571429
0.3833333333,0.1536666667,0.3913333333,0.1396666667,0.04966666667,0.003333333333,0.136,0.006333333333
0.3841703704,0.147912963,0.4103444444,0.1754185185,0.3582111111,0.0003703703704,0.11351,0.03085222222
0.3842264178,0.1235022513,0.9001378156,0.1649092652,0.234223419,0.1495172957,0.2398237351,0.025
0.385,0.1006666667,0.3603333333,0.074,0.1253333333,0.014,0.1976666667,0.008333333333
0.385,0.11,0.19,0,0,0,0.115,0
0.385,0.118,1.09,0.14,0.855,0.002,0.289,0.021
0.385,0.1405,0.393,0.152,0.1505,0,0.1235,0.0285
0.385,0.1441666667,0.7891666667,0.1633333333,0.4441666667,0.0075,0.24,0.03333333333
0.3854857143,0.1662142857,0.2725,0.08328142857,0.1485714286,0,0.08926571429,0.03
0.3854925891,0.1218658111,0.519520272,0.1296311722,0.5895768989,0.02,0.3485312628,0.01033333333
0.3857142857,0.09714285714,0.6271428571,0.2042857143,0.1442857143,0.07571428571,0.2342857143,0.04285714286
0.3863582283,0.1307929692,0.4524151711,0.2076567777,0.2485018868,0.002142857143,0.1363566967,0.02432892857
0.3865736177,0.11120691,0.5029871342,0.1356113925,0.6134137274,0.004113400756,0.1542564919,0.01624427121
0.387,0.11,0.058,0.154,1.654,0.239,0.571,0
0.3875,0.1,0.4455,0.0215,0.0455,0.056,0.187,0.0045
0.3875,0.137,0.3315,0.0205,0.23,0.021,0.0925,0.0795
0.3875,0.091,0.1885,0.1475,0.4,0,0.191,0.0155
0.3881333333,0.1433333333,0.1198,0.0716,0.1168,0.02086666667,0.05946666667,0.01
0.3882466704,0.09465068622,0.06280872069,0.103977931,0.9074258777,0.1043641896,0.3922206727,0.01240146341
0.3882927835,0.1120989691,0.2312453608,0.07041237113,0.07005773196,0,0.1112082474,0
0.3887,0.1754,0.41795,0.079625,0.21355,0,0.12668,0.015545
0.3889581667,0.1335876667,0.6274023333,0.06271666667,0.434631,0,0.1290716667,0.02093333333
0.389,0.147,1.135,0.143,0.066,0.053,0.312,0.015
0.3890027864,0.1223404343,0.1153428774,0.09576421193,0.3935591571,0.3462743713,0.24689434,0.01181484258
0.39,0.15,0.09,0.04,0.21,0.03,0.06,0.1
0.39,0.12,0.52,0.26,0.37,0,0.16,0
0.39024,0.10066,0.42241,0.037648,0.212194,0.0256,0.173846,0.016618
0.3909,0.111265,0.27955,0.075365,0.3564,0.01245,0.10185,0.0115
0.3918076923,0.1051384615,0.05877692308,0.04835,0.2988307692,0.005403846154,0.02790769231,0.02192307692
0.3925,0.14795,0.24913,0.1002725,0.565375,0.01718,0.0935825,0.0155
0.3926,0.1698,0.1821,0.052454,0.61352,0.008844,0.0702,0.034628
0.3934550915,0.1238226438,0.396554714,0.146621916,0.4711851188,0.003333333333,0.1391801104,0.01333333333
0.3942857143,0.1178571429,0.1328571429,0.075,1.087142857,0.04571428571,0.1942857143,0.01714285714
0.39445,0.1897,0.289225,0.1574,0.2309,0,0.08846,0.0307125
0.3947,0.1161,0.5548,0.1847,0.6909,0.0002,0.1647,0.0101
0.395,0.121,0.431,0.221,0.197,0,0.129,0.011
0.3954545455,0.1118181818,0.48,0.2245454545,0.5618181818,0.02454545455,0.1836363636,0.02818181818
0.3957137429,0.1318622674,0.2062448034,0.08934128746,0.1538810616,0.0002,0.06202808605,0.006
0.396,0.1215,0.429,0.1625,0.419,0.015,0.457,0.01
0.396,0.126,0.396,0.122,0.6195,0,0.14,0
0.39625,0.15725,0.21425,0.08425,0.5265,0,0.065,0.0015
0.3964993921,0.1303055509,0.6052186551,0.1386306836,0.08173838534,0.3591030544,0.2878341509,0.02571428571
0.3968333333,0.1136666667,0.015,0.077,0.922,0.07283333333,0.4315,0.001333333333
0.3971694,0.1251804,0.4385934,0.1327978,0.3375868,0.0127,0.1455348,0.0221108
0.3975,0.1285,0.4235,0.232,0.1975,0.0005,0.1495,0.018
0.3979166667,0.1433333333,0.6958333333,0.4283333333,0.4016666667,0.0125,0.1795833333,0.05166666667
0.398,0.108,0.51,0.198,0.074,0.024,0.338,0.006
0.3981,0.137,0.2595,0.1221,0.9722,0.03994,0.2475,0.02
0.3983160324,0.139533123,0.2388206228,0.04302846443,0.720160871,0.005,0.07699494695,0.008333333333
0.3987815264,0.2080576482,0.3325581395,0.203581177,0.6870291517,0.01,0.1015329184,0.02
0.3989314464,0.114902609,0.579425048,0.08387219277,0.5862999389,0.005140349885,0.1772602015,0.01725634355
